FIPS ,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,m3,m3,m3,m3,mgal,ton,ton,ton,ton,ha,ha
FIPS,T_YLN,T_YLP,T_FNH3,T_FNO,T_FNO3,T_NFIX,T_GMN,T_FPO,T_FPL,T_MNP,T_YLDG,T_YLDF,T_IRGA,T_ET,T_PET,T_PRCP,T_IRGAmgal,Nyield,Pyield,T_NWET,T_NDRY,T_cropLand,T_irrLand,NUE,PUE,NUE1,PUE1
24025,2465.08912450739,369.685321753001,392.80927652827,87.5084783887363,626.469215818112,1037.14461683676,5485.16495760837,8.33308815882338,521.403274101059,511.104722448679,50971.0968265389,107519.436123979,6481.20842940261,158565960.795219,303965394.262145,254442373.141496,1.71215379321215,4179.87080492462,536.103138905165,121.3785927987,184.685690376293,24794.2451390566,3.05051880495739,1.70607259172662,1.01201876461363,1.00616052212199,0.697866614585233
24027,1512.57211318884,238.398884743767,189.650951263462,41.9508110245614,330.542139347256,452.908230021457,4059.29550633784,3.99258384719137,508.429743327111,378.174532500633,21158.3123859842,79633.853555184,3797.58092388511,110379869.101642,230088134.625244,150506549.453487,1.00321454782458,2407.91570753125,307.398794272114,75.3029708192047,137.336042905116,17661.5349683203,1.7570896781981,1.96133670637811,0.599893443299458,1.23204612078501,0.465239065710489
24029,2482.85972822771,417.46655321167,660.726269688673,134.996758613637,1041.19722196659,588.386624935452,5190.13746691345,12.8592661412749,612.141640359171,396.577920667079,122110.739085837,50023.7850718394,2228345.00895515,140765539.686384,280492670.33673,218925259.391218,588.6663577057,3472.83908211737,518.353886296774,84.6381049359142,175.729036761251,22859.3883271962,1072.32619531453,1.29309776996838,0.82936501516323,0.924482909170121,0.667945516350018
24031,1458.85329462093,256.681685386463,255.080382640667,58.8096716324963,443.197293996936,241.348456012822,4264.63319568836,5.60362211753956,516.430181775944,375.198488881959,22595.2856911235,83399.091944349,0,108556723.155058,248664916.894619,149116542.662323,0,2004.35443857743,270.031542266833,77.7704079311816,136.292598068892,18545.1782442728,0,1.65307744764683,0.517268307632299,1.2031791555164,0.491695525217054
24033,515.450308073666,99.0080842444957,197.644048927255,44.7086323226216,231.226779991461,23.6117104709497,2073.09292192725,4.25794563054463,266.300407341527,168.66511821248,17731.3093870121,21532.872721299,21837.7523886273,43270461.5873864,97738751.3946119,66116839.4660571,5.76892272400845,597.537860288173,91.8413377428824,32.9599718134553,67.2608162611844,7386.68789299345,8.36422271607444,1.00021074318849,0.339451126657186,0.862805472219717,0.365939854219603
24035,3317.33766376847,553.289438234852,876.451128775329,184.09846831289,1196.26257247762,848.29134305204,7877.04305425395,17.5354454036651,1198.67613230362,642.301536483193,135489.480706734,94051.8393125159,8330947.11152315,209113025.32765,424937076.731926,327940628.208076,2200.8029603453,4773.17468473643,688.5100962232,133.747748980376,264.338642493053,33491.6025264859,3675.46010380983,1.36252239113898,0.566110460419336,0.94694771182522,0.454928606482988
24037,647.533084600329,110.156846928626,214.367644032339,43.0660220222314,189.125510322251,126.929862391862,2303.62426202637,4.10084791628166,163.803175311194,164.690953512973,25306.7959872711,19440.4077017028,150642.397452146,46323906.3371567,106597683.896776,72930483.7435824,39.7955034197283,867.690653933182,126.417376871764,29.6839515276784,53.0512353956681,7781.55124361068,41.6062868312001,1.32224721362298,0.752914518912355,0.986755836265362,0.656070324052842
24039,868.723686081576,168.472151056857,378.232648799791,81.1267938783302,443.328296501408,16.4901052403745,3063.07813682402,7.72689980373628,526.75001533272,302.434657519129,41790.0219593194,25530.3894940431,177057.465139031,61050441.5665913,131989854.038705,95465875.8074606,46.7736246807082,960.526562499593,158.711674588999,40.322399670729,91.2864047452239,10440.7259704471,73.0468441843987,0.914102366606712,0.296947669944695,0.826736509303783,0.315209406217001
24041,1629.55961356739,288.46374493901,441.708946921958,91.4974987007279,577.402898782497,252.900467647661,4294.34512683586,8.71511132359251,470.248908034281,361.175129857356,80174.6896759048,37967.7079350848,3465258.94829035,99439707.4032184,195846233.426234,165447364.902652,915.424386887758,2107.92620475307,326.039545975265,67.3970185957522,124.880900755027,15865.055946976,1648.63991895318,1.3548931915354,0.680718243538153,1.04741770401879,0.602266001788069
24043,3985.91404394821,551.957549950306,394.731748954155,85.9782825893602,606.382774353582,1780.28271354115,8519.5672709802,8.18699661181881,794.004311531826,687.566994238182,43293.5008658356,198698.760740512,205273.147114646,200914881.18126,489872078.838488,311735043.276614,54.2274178195702,7312.22128562402,888.096046833291,164.59018297661,239.111809330249,37529.041234914,60.7670365010854,2.23541669659885,1.10708759596067,1.21853243453768,0.688062241945246
24045,1621.02569465804,286.463276767424,632.503658959027,132.671042601829,680.471534638981,262.757709790831,4504.20151704711,12.6346815178818,495.036782926529,339.904690469018,77016.9904851501,39949.9808569116,7346795.55095359,99571881.5413289,219689972.327089,152400534.169357,1940.81767428651,2103.5051941011,323.266693237482,63.1042330534483,139.220214772827,16895.6686698944,2782.03957553208,1.10089178603719,0.636763568327129,0.848381015273355,0.564269014176178
24047,1720.418159408,299.404805317771,756.007531920842,158.985674812099,825.234361666872,326.138144888369,4827.60471642971,15.1414140830418,671.350596675907,383.32748074465,82780.2131791837,39667.0759285472,3476744.40418482,101343662.306798,227012606.026204,172534765.024953,918.458522742312,2275.84347735393,347.426501159537,64.476483230657,143.434515709165,17997.095475018,1460.92366415262,1.00068890699074,0.50608964957282,0.756468265342515,0.436137348469308
24510,12.8184120999131,1.98938797482691,0.912755360111339,0.197917933629152,0.882672191832098,5.32303031435383,39.4691612200464,0.0188641002988592,4.69647102201686,4.30825484918302,93.2827622443404,729.457546747781,862.545940093696,1119965.24742749,2180060.93288829,1562133.16711024,0.227860486086432,21.6022121911102,2.6547630535764,0.776606743811249,1.85980309167326,167.96612715628,0.399088419042528,2.1704689503461,0.563006230673301,1.28792205212444,0.421897473503414
25001,12.6555724675465,1.73425681362018,1.00313397499388,0.270233675980856,2.0844186504105,5.65427729692073,24.1284155718461,0.0257155067928365,1.56484809222632,1.94000074944754,0,804.155039186818,0,656966.037204266,1080534.5649004,1379854.32335258,0,23.4014441282021,2.76484988515499,0.295492395971416,0.731452424197629,116.270315766335,0,2.33105135016481,1.73828313866856,1.26063969069457,1.09034106821609
25003,1715.83143249906,256.92402254707,20.5715526192191,5.50214593852919,42.3998364150854,644.482572144244,2770.40547303818,0.525871727425992,34.8021705852667,246.469807954487,76.3177325399428,111680.8137771,10998.8876273855,106440885.160589,172870301.798358,191133587.572446,2.90559814230169,3079.12956413406,366.64419861376,66.0160570779576,82.0972285975149,16787.7540621614,8.87620353139937,3.57593660848643,10.3782767063216,1.99267497702411,7.27252363074651
25005,843.142812870952,141.313869630188,109.579681569259,29.5413240622089,227.999260852414,231.267176630621,2019.11728116386,2.8142980830998,206.992610123838,190.115547683112,8.68600355459116,58702.4632479177,98738.4366681801,50710473.8466848,94428790.4972711,109175549.895288,26.0839302915065,1360.84537254542,166.404453624235,24.0929188436046,52.9866548470287,8810.72956674546,55.6364121283405,2.01467331296505,0.793131432355441,1.24823683746824,0.673542500758869
25009,470.548263011818,66.8252304152772,47.1261843963758,12.6986726014555,97.954022755496,217.565029609687,1021.56852092639,1.20931871586744,68.2941455327256,93.9831220597955,2.05150974264428,29794.3468837483,555.355268722633,32799281.7702378,59093511.8697104,76208993.6264438,0.146709312048995,850.910234542057,100.796803997113,19.5074145091881,28.844970623818,5324.23131278533,0.533897340326803,2.00830228065648,1.4502414388525,1.1105791320916,0.961466182120987
25011,1112.32183863349,171.393372515999,62.6288112254133,16.8109500162404,129.995887041815,423.994954260344,1997.27423199612,1.60135321447807,130.245164985054,146.357180621059,279.40349055984,73054.1683478155,1153.96823035553,66144798.0347403,119604185.331258,124106800.733769,0.304846095349481,1949.45982970345,233.504610928864,41.426948791636,40.6581279908536,10844.1546250146,0.509709900012239,2.72455221601708,1.77103357841794,1.55457367430551,1.29994614083489
25013,580.234737690115,85.69792486712,39.2991495374769,10.5641223016676,81.4462005026804,183.350929564104,1172.44904905799,1.00502299693768,100.299338846801,98.4467440928382,69.9456104136073,39322.7682408665,5467.6709571504,39151618.3297658,76635339.9346287,72403526.9481715,1.44440557209234,979.455396964149,118.466253355989,25.8993441827723,34.1118835732842,6699.45663796359,1.85555476188892,2.6141701677487,1.16940920607864,1.54864871464536,0.845945064036912
25015,854.539574361348,142.839298461469,82.8631738603825,21.7615890590461,171.630734190358,199.962660917187,1778.39392917009,2.07098507884377,97.8160755739777,143.32814964998,2202.05865766942,58399.3049250973,0,58433029.7483638,107618554.338006,110088915.946734,0,1343.89786985182,167.082147386193,38.1154457557968,39.8324816337348,9529.52728627924,0,2.42508140649164,1.67271062231897,1.54202791699006,1.43000802634424
25017,624.969976964004,111.406923853185,67.6799474678905,18.2263806470476,140.584869925504,133.620184131565,1304.7507008471,1.73548847579424,164.05787229419,145.978519935757,62.6786119899891,45275.1165563603,10962.0630529782,49716612.5838401,92094416.477582,103598863.422051,2.89587012083135,947.900701769142,118.037572763587,29.7146377768323,39.4244642903941,7955.17210719966,7.17004160837678,2.2082693825008,0.71195596865515,1.45595637025698,0.671962516084991
25021,190.891239910189,35.3092211130468,24.1696318744869,6.51480836514569,50.2823659913826,45.5249514517945,355.346908637988,0.620846321684347,23.3230356736738,37.8467033385034,1.54914209477473,13828.4351053455,3658.15575675806,13642389.6298097,26750334.9143625,31881508.6776533,0.96638232257429,299.663601305274,37.0664615811863,8.52806632720239,15.0607125154309,2315.08428039442,1.93440148833906,1.99668530139131,1.54805564061718,1.27192535640907,1.47466568369707
25023,504.282054590376,77.6985300144099,55.8294705700624,15.0488931921254,116.137664999723,190.411563843935,1085.1094475466,1.43310582029235,98.3198587470014,98.4728040597805,2.27965041686722,32881.3776106167,15287.3690016568,30547165.2827115,57016689.1416567,64886428.1055584,4.03849484390567,891.534334500573,106.391659679319,14.2728600088406,27.4336553260258,5083.93600351597,8.4241660181433,2.12708609872114,1.06655135655188,1.20315203424511,0.778909482554717
25025,0.0826472739079041,0.00883879935357143,0.00862544483756508,0.00233372743581591,0.0180416713910847,0.0341424363118909,0.215421809398841,0.000222561675995466,0.000449422653765146,0.0134233691389735,0,5.4667006817326,0,9669.62616339326,18371.7128869146,23169.2169508338,0,0.136620878126471,0.016504436670388,0.00667968136272703,0.0189786563764934,1.60451640933753,0,1.53849537475832,24.5607463439922,0.930695589044507,13.1532819473933
25027,1877.17558891673,326.354580161456,163.392057992173,44.0216143196884,339.675451291583,519.455176752439,3322.471260411,4.19389555809247,457.617159686443,351.876460453034,43.2898752724082,134236.607750293,162612.530276905,127207553.448638,239654072.731832,255681616.174111,42.9576773483104,3094.37811523792,378.763794930899,73.316478153693,100.558402818466,21862.233442826,78.3328139175228,2.49462291604114,0.820170480176873,1.51333969771973,0.706684208736941
26001,1131.74296225851,108.360196977342,49.8595451771827,10.596029989366,10.8703794993761,1010.94350955687,2107.59314965034,1.00804281852458,65.2376647759774,142.44309715108,2977.58697380875,47915.3431711202,15970.1651895884,43624896.9536755,97385665.3967116,50301930.309285,4.21887047846396,2618.95126449978,293.093210854324,33.9949887221366,27.6224944953117,9297.14182217728,4.26287255465286,2.2895193186358,4.42433512293933,0.98938357919993,1.63573159548129
26003,283.932683094886,31.9040535015398,18.8459262956746,2.6189565185352,5.49899772788415,216.914053371936,539.872804351003,0.249006270071992,53.2911582379147,43.6747230558212,712.987873151667,12989.901169969,0,15141580.0850291,25902306.0986754,31292569.8992905,0,585.342111526869,66.2442808949559,9.26516302971472,6.91587670607481,2736.2798638721,0,2.25080528201676,1.23728198267068,1.09180113691141,0.59589009101346
26005,7233.42565607518,1038.18610528598,2096.39754085215,171.676423414905,1116.84651706063,3998.8607713118,14619.9349471465,16.3460120425645,1870.06701478725,1008.0132580061,271604.377715218,165948.592968193,11675928.0705392,376910469.171876,653492754.447336,519795971.693514,3084.45327025049,12382.3321253453,1659.82840795885,371.782749731956,384.491969198338,59265.5308315395,6268.74233577401,1.52116056309591,0.879885997579358,0.888621120215742,0.550349308725192
26007,1927.82706850689,189.122232658953,96.7011141971044,15.8554220916574,17.7409548196729,1694.04432965326,3082.16581037898,1.50760756242691,95.1762475052256,212.99304781398,8689.95545531568,79563.7853714994,16596.4427021099,72267258.3388251,168702404.465393,89107671.3203316,4.38431546150178,4413.04951362862,497.50044304659,57.0104684142427,42.7674290106068,15941.314929021,5.37121932342415,2.29354206597283,5.14564135551353,1.00192677736489,1.9560890753334
26009,680.09809925953,83.2073396550437,76.2442579755119,8.82604305499363,18.2976218883892,477.8511888953,1098.7773726746,0.83959095076715,64.1716344021231,85.3121231449071,14823.5532390678,21877.3669801958,80126.0822957265,36852686.3997118,58599133.4761433,58609389.7977963,21.1670674122267,1351.90734215445,165.536531675325,26.5863070176412,20.5104464773234,5937.28609381296,84.5533018312999,2.15163648858246,2.54627613580223,1.08241433458773,1.27989188333834
26011,1679.33583720912,200.22966247441,283.41422755663,22.1862724642894,108.35763005493,1319.29828803123,3503.46940184319,2.11187690625008,147.588865863873,232.044192688776,36384.5908995046,51330.5216709137,40734.7716093063,79011751.4692041,164855736.42763,99175128.7306232,10.7609860855737,3339.77992480912,406.958986908877,69.0858718650107,51.6071808743937,15197.228852555,23.277012348175,1.80144064189852,2.71848341817376,0.905815322163208,1.33753285901779
26013,298.209083433233,53.0866998718843,14.1418976500009,0.598483685331906,2.09005368023201,37.9142942684679,814.998724297875,0.0558478773518019,46.3278845305546,81.9136052661076,1040.93254897063,17488.8423542838,0,23959091.3841083,33805100.0299056,32940093.3768858,0,368.875841261835,46.4082450515407,12.4336938636648,7.21652923549806,3384.59315067949,0,4.9583450146163,1.00052847501401,4.00845855639789,1.14451117053347
26015,5774.70203066047,715.29856989521,1071.24965728366,91.9313885619104,474.48578536827,4113.87714924543,10378.0162948101,8.75251289089648,1007.81798132463,720.380619034686,133408.480248401,178679.907011494,3684113.13443184,265214580.707952,500981044.352119,351606033.050109,973.239534949128,11401.8384920711,1403.54008193958,253.560173772637,248.880401811909,45091.1237971634,1640.23636981845,1.82313185936036,1.3806618330219,0.923363653829275,0.703638925156095
